Therapeut	Therapeut	00:35:56.355	2156.355	00:35:57.059	2157.059	00:00:00.704	0.704	[sn]
Therapeut	Therapeut	00:36:01.900	2161.9	00:36:02.724	2162.724	00:00:00.824	0.824	[sn]
Therapeut	Therapeut	00:36:02.795	2162.795	00:36:03.540	2163.54	00:00:00.745	0.745	[sn]
Therapeut	Therapeut	00:36:03.540	2163.54	00:36:04.570	2164.57	00:00:01.030	1.03	fill
Therapeut	Therapeut	00:36:05.365	2165.365	00:36:06.762	2166.762	00:00:01.397	1.397	[sn]
Therapeut	Therapeut	00:36:06.845	2166.845	00:36:21.220	2181.22	00:00:14.375	14.375	fill
Therapeut	Therapeut	00:36:22.630	2182.63	00:36:25.260	2185.26	00:00:02.630	2.63	fill
Therapeut	Therapeut	00:36:28.300	2188.3	00:36:28.690	2188.69	00:00:00.390	0.39	[sn]
Therapeut	Therapeut	00:36:30.495	2190.495	00:36:56.795	2216.795	00:00:26.300	26.3	fill
Therapeut	Therapeut	00:37:00.060	2220.06	00:37:00.727	2220.727	00:00:00.667	0.667	[sn]
Therapeut	Therapeut	00:37:11.180	2231.18	00:37:12.115	2232.115	00:00:00.935	0.935	fill
Therapeut	Therapeut	00:37:15.440	2235.44	00:37:15.979	2235.979	00:00:00.539	0.539	[sn]
Therapeut	Therapeut	00:37:16.255	2236.255	00:37:17.050	2237.05	00:00:00.795	0.795	[sn]
Therapeut	Therapeut	00:37:17.330	2237.33	00:37:17.900	2237.9	00:00:00.570	0.57	[sn]
Therapeut	Therapeut	00:37:28.965	2248.965	00:37:29.388	2249.388	00:00:00.423	0.423	[sn]
Therapeut	Therapeut	00:37:35.965	2255.965	00:37:36.532	2256.532	00:00:00.567	0.567	[sn]
Therapeut	Therapeut	00:37:38.800	2258.8	00:37:39.536	2259.536	00:00:00.736	0.736	[sn]
Therapeut	Therapeut	00:37:39.625	2259.625	00:37:42.220	2262.22	00:00:02.595	2.595	fill
Therapeut	Therapeut	00:37:42.220	2262.22	00:37:42.860	2262.86	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	00:37:42.860	2262.86	00:37:43.708	2263.708	00:00:00.848	0.848	[sn]
Therapeut	Therapeut	00:37:43.775	2263.775	00:37:59.055	2279.055	00:00:15.280	15.28	fill
Therapeut	Therapeut	00:38:04.300	2284.3	00:38:04.724	2284.724	00:00:00.424	0.424	[sn]
Therapeut	Therapeut	00:38:06.225	2286.225	00:38:06.540	2286.54	00:00:00.315	0.315	[sn]
Therapeut	Therapeut	00:38:08.585	2288.585	00:38:09.276	2289.276	00:00:00.691	0.691	[sn]
Therapeut	Therapeut	00:38:18.360	2298.36	00:38:19.041	2299.041	00:00:00.681	0.681	[sn]
Therapeut	Therapeut	00:38:19.041	2299.041	00:38:19.825	2299.825	00:00:00.784	0.784	fill
Therapeut	Therapeut	00:38:20.920	2300.92	00:38:22.580	2302.58	00:00:01.660	1.66	fill
Therapeut	Therapeut	00:38:22.675	2302.675	00:38:23.311	2303.311	00:00:00.636	0.636	[sn]
Therapeut	Therapeut	00:38:38.405	2318.405	00:38:39.650	2319.65	00:00:01.245	1.245	fill
Therapeut	Therapeut	00:38:39.845	2319.845	00:38:40.564	2320.564	00:00:00.719	0.719	[sn]
Therapeut	Therapeut	00:38:40.715	2320.715	00:38:51.860	2331.86	00:00:11.145	11.145	fill
Therapeut	Therapeut	00:38:57.350	2337.35	00:38:58.100	2338.1	00:00:00.750	0.75	[sn]
Therapeut	Therapeut	00:38:58.140	2338.14	00:38:58.788	2338.788	00:00:00.648	0.648	[sn]
Therapeut	Therapeut	00:38:58.788	2338.788	00:39:15.710	2355.71	00:00:16.922	16.922	fill
Therapeut	Therapeut	00:39:16.286	2356.286	00:39:17.989	2357.989	00:00:01.703	1.703	fill
Therapeut	Therapeut	00:39:24.765	2364.765	00:39:25.120	2365.12	00:00:00.355	0.355	[sn]
Therapeut	Therapeut	00:39:41.920	2381.92	00:39:42.669	2382.669	00:00:00.749	0.749	[sn]
Therapeut	Therapeut	00:39:42.765	2382.765	00:39:48.210	2388.21	00:00:05.445	5.445	fill
Therapeut	Therapeut	00:39:55.180	2395.18	00:39:55.600	2395.6	00:00:00.420	0.42	[sn]
Therapeut	Therapeut	00:39:58.401	2398.401	00:39:58.982	2398.982	00:00:00.581	0.581	[sn]
Therapeut	Therapeut	00:39:59.090	2399.09	00:40:00.070	2400.07	00:00:00.980	0.98	[sn]
Therapeut	Therapeut	00:40:00.110	2400.11	00:40:02.860	2402.86	00:00:02.750	2.75	fill
Therapeut	Therapeut	00:40:03.863	2403.863	00:40:05.770	2405.77	00:00:01.907	1.907	fill
Therapeut	Therapeut	00:40:05.770	2405.77	00:40:07.050	2407.05	00:00:01.280	1.28	[sn]
Therapeut	Therapeut	00:40:07.115	2407.115	00:40:26.840	2426.84	00:00:19.725	19.725	fill
Therapeut	Therapeut	00:40:38.118	2438.118	00:40:38.969	2438.969	00:00:00.851	0.851	[sn]
Therapeut	Therapeut	00:40:45.869	2445.869	00:40:46.835	2446.835	00:00:00.966	0.966	[sn]
Therapeut	Therapeut	00:40:46.835	2446.835	00:40:54.386	2454.386	00:00:07.551	7.551	fill
Therapeut	Therapeut	00:41:00.550	2460.55	00:41:01.400	2461.4	00:00:00.850	0.85	fill
Therapeut	Therapeut	00:41:01.615	2461.615	00:41:02.310	2462.31	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:41:02.370	2462.37	00:41:23.867	2483.867	00:00:21.497	21.497	fill
Therapeut	Therapeut	00:41:27.160	2487.16	00:41:27.620	2487.62	00:00:00.460	0.46	[sn]
Therapeut	Therapeut	00:41:34.950	2494.95	00:41:35.778	2495.778	00:00:00.828	0.828	[sn]
Therapeut	Therapeut	00:41:35.855	2495.855	00:41:36.787	2496.787	00:00:00.932	0.932	[sn]
Therapeut	Therapeut	00:41:36.900	2496.9	00:41:46.840	2506.84	00:00:09.940	9.94	fill
Therapeut	Therapeut	00:41:48.800	2508.8	00:41:49.481	2509.481	00:00:00.681	0.681	[sn]
Therapeut	Therapeut	00:41:49.585	2509.585	00:42:04.434	2524.434	00:00:14.849	14.849	fill
Therapeut	Therapeut	00:42:21.280	2541.28	00:42:21.820	2541.82	00:00:00.540	0.54	[sn]
Therapeut	Therapeut	00:42:27.020	2547.02	00:42:27.950	2547.95	00:00:00.930	0.93	[sn]
Therapeut	Therapeut	00:42:27.950	2547.95	00:42:28.585	2548.585	00:00:00.635	0.635	[sn]
Therapeut	Therapeut	00:42:28.680	2548.68	00:42:46.110	2566.11	00:00:17.430	17.43	 
Therapeut	Therapeut	00:42:46.555	2566.555	00:42:48.790	2568.79	00:00:02.235	2.235	fill
Therapeut	Therapeut	00:43:00.840	2580.84	00:43:01.300	2581.3	00:00:00.460	0.46	[sn]
Therapeut	Therapeut	00:43:05.340	2585.34	00:43:06.306	2586.306	00:00:00.966	0.966	[sn]
Therapeut	Therapeut	00:43:06.415	2586.415	00:43:31.960	2611.96	00:00:25.545	25.545	fill
Therapeut	Therapeut	00:43:32.235	2612.235	00:43:35.700	2615.7	00:00:03.465	3.465	fill
Therapeut	Therapeut	00:43:49.550	2629.55	00:43:49.860	2629.86	00:00:00.310	0.31	fill
Therapeut	Therapeut	00:43:54.825	2634.825	00:43:55.930	2635.93	00:00:01.105	1.105	fill
Therapeut	Therapeut	00:43:57.490	2637.49	00:44:00.120	2640.12	00:00:02.630	2.63	fill
Therapeut	Therapeut	00:44:05.270	2645.27	00:44:05.753	2645.753	00:00:00.483	0.483	[sn]
Therapeut	Therapeut	00:44:09.270	2649.27	00:44:09.730	2649.73	00:00:00.460	0.46	[sn]
Therapeut	Therapeut	00:44:11.630	2651.63	00:44:15.310	2655.31	00:00:03.680	3.68	fill
Therapeut	Therapeut	00:44:24.105	2664.105	00:44:25.150	2665.15	00:00:01.045	1.045	fill
Therapeut	Therapeut	00:44:25.206	2665.206	00:44:27.640	2667.64	00:00:02.434	2.434	fill
Therapeut	Therapeut	00:44:29.390	2669.39	00:44:30.269	2670.269	00:00:00.879	0.879	fill
Therapeut	Therapeut	00:44:30.305	2670.305	00:44:30.871	2670.871	00:00:00.566	0.566	[sn]
Therapeut	Therapeut	00:44:30.871	2670.871	00:44:42.055	2682.055	00:00:11.184	11.184	fill
Therapeut	Therapeut	00:44:47.868	2687.868	00:44:48.858	2688.858	00:00:00.990	0.99	[sn]
Therapeut	Therapeut	00:44:48.858	2688.858	00:44:54.810	2694.81	00:00:05.952	5.952	fill
Therapeut	Therapeut	00:45:02.040	2702.04	00:45:03.210	2703.21	00:00:01.170	1.17	fill
Therapeut	Therapeut	00:45:04.730	2704.73	00:45:05.850	2705.85	00:00:01.120	1.12	fill
Therapeut	Therapeut	00:45:06.330	2706.33	00:45:08.510	2708.51	00:00:02.180	2.18	fill
Therapeut	Therapeut	00:45:10.820	2710.82	00:45:11.419	2711.419	00:00:00.599	0.599	[sn]
Therapeut	Therapeut	00:45:11.445	2711.445	00:45:14.470	2714.47	00:00:03.025	3.025	fill
Therapeut	Therapeut	00:45:20.140	2720.14	00:45:20.710	2720.71	00:00:00.570	0.57	[sn]
Therapeut	Therapeut	00:45:20.750	2720.75	00:45:24.695	2724.695	00:00:03.945	3.945	fill
Therapeut	Therapeut	00:45:38.785	2738.785	00:45:39.662	2739.662	00:00:00.877	0.877	[sn]
Therapeut	Therapeut	00:45:39.750	2739.75	00:45:45.737	2745.737	00:00:05.987	5.987	fill
Therapeut	Therapeut	00:45:46.460	2746.46	00:45:47.700	2747.7	00:00:01.240	1.24	fill
Therapeut	Therapeut	00:45:51.840	2751.84	00:45:53.615	2753.615	00:00:01.775	1.775	fill
Therapeut	Therapeut	00:46:02.690	2762.69	00:46:04.110	2764.11	00:00:01.420	1.42	fill
Therapeut	Therapeut	00:46:05.205	2765.205	00:46:05.790	2765.79	00:00:00.585	0.585	fill
Therapeut	Therapeut	00:46:05.790	2765.79	00:46:06.739	2766.739	00:00:00.949	0.949	[sn]
Therapeut	Therapeut	00:46:06.825	2766.825	00:46:38.380	2798.38	00:00:31.555	31.555	fill
Therapeut	Therapeut	00:46:56.302	2816.302	00:46:56.814	2816.814	00:00:00.512	0.512	[sn]
Therapeut	Therapeut	00:46:56.897	2816.897	00:47:04.260	2824.26	00:00:07.363	7.363	fill
Therapeut	Therapeut	00:47:17.940	2837.94	00:47:18.637	2838.637	00:00:00.697	0.697	[sn]
Therapeut	Therapeut	00:47:26.910	2846.91	00:47:27.691	2847.691	00:00:00.781	0.781	[sn]
Therapeut	Therapeut	00:47:35.540	2855.54	00:47:36.220	2856.22	00:00:00.680	0.68	[sn]
Therapeut	Therapeut	00:47:36.220	2856.22	00:47:37.048	2857.048	00:00:00.828	0.828	[sn]
Therapeut	Therapeut	00:47:37.120	2857.12	00:47:46.540	2866.54	00:00:09.420	9.42	fill
Therapeut	Therapeut	00:47:47.165	2867.165	00:47:48.559	2868.559	00:00:01.394	1.394	fill
Therapeut	Therapeut	00:47:53.860	2873.86	00:47:54.440	2874.44	00:00:00.580	0.58	[sn]
Therapeut	Therapeut	00:47:57.989	2877.989	00:47:58.610	2878.61	00:00:00.621	0.621	[sn]
Therapeut	Therapeut	00:48:04.720	2884.72	00:48:05.612	2885.612	00:00:00.892	0.892	[sn]
Therapeut	Therapeut	00:48:05.665	2885.665	00:48:16.940	2896.94	00:00:11.275	11.275	fill
Therapeut	Therapeut	00:48:17.470	2897.47	00:48:22.787	2902.787	00:00:05.317	5.317	fill
Therapeut	Therapeut	00:48:31.290	2911.29	00:48:31.710	2911.71	00:00:00.420	0.42	[sn]
Therapeut	Therapeut	00:48:36.820	2916.82	00:48:37.570	2917.57	00:00:00.750	0.75	 [sn]
Therapeut	Therapeut	00:48:39.440	2919.44	00:48:40.490	2920.49	00:00:01.050	1.05	 [sn]
Therapeut	Therapeut	00:48:40.490	2920.49	00:48:42.650	2922.65	00:00:02.160	2.16	 
Therapeut	Therapeut	00:48:43.425	2923.425	00:48:44.611	2924.611	00:00:01.186	1.186	[sn]
Therapeut	Therapeut	00:48:44.670	2924.67	00:48:55.460	2935.46	00:00:10.790	10.79	fill
Therapeut	Therapeut	00:48:58.185	2938.185	00:48:58.935	2938.935	00:00:00.750	0.75	fill
Therapeut	Therapeut	00:48:59.857	2939.857	00:49:04.100	2944.1	00:00:04.243	4.243	fill
Therapeut	Therapeut	00:49:08.765	2948.765	00:49:09.487	2949.487	00:00:00.722	0.722	[sn]
Therapeut	Therapeut	00:49:09.560	2949.56	00:49:19.830	2959.83	00:00:10.270	10.27	fill
Therapeut	Therapeut	00:49:21.060	2961.06	00:49:21.431	2961.431	00:00:00.371	0.371	[sn]
Therapeut	Therapeut	00:49:25.540	2965.54	00:49:26.344	2966.344	00:00:00.804	0.804	[sn]
Therapeut	Therapeut	00:49:26.475	2966.475	00:49:27.633	2967.633	00:00:01.158	1.158	[sn]
Therapeut	Therapeut	00:49:27.633	2967.633	00:49:37.100	2977.1	00:00:09.467	9.467	fill
Therapeut	Therapeut	00:49:37.695	2977.695	00:50:02.080	3002.08	00:00:24.385	24.385	fill
Therapeut	Therapeut	00:50:04.030	3004.03	00:50:05.410	3005.41	00:00:01.380	1.38	fill
Therapeut	Therapeut	00:50:09.190	3009.19	00:50:09.802	3009.802	00:00:00.612	0.612	[sn]
Therapeut	Therapeut	00:50:19.230	3019.23	00:50:20.023	3020.023	00:00:00.793	0.793	[sn]
Therapeut	Therapeut	00:50:20.085	3020.085	00:50:27.180	3027.18	00:00:07.095	7.095	fill
Therapeut	Therapeut	00:50:29.955	3029.955	00:50:45.620	3045.62	00:00:15.665	15.665	fill
Therapeut	Therapeut	00:50:50.345	3050.345	00:50:52.170	3052.17	00:00:01.825	1.825	fill
Therapeut	Therapeut	00:50:59.210	3059.21	00:50:59.750	3059.75	00:00:00.540	0.54	[sn]
Therapeut	Therapeut	00:51:00.375	3060.375	00:51:04.170	3064.17	00:00:03.795	3.795	fill
Therapeut	Therapeut	00:51:04.570	3064.57	00:51:05.050	3065.05	00:00:00.480	0.48	[sn]
Therapeut	Therapeut	00:51:08.325	3068.325	00:51:08.930	3068.93	00:00:00.605	0.605	[sn]
Therapeut	Therapeut	00:51:08.970	3068.97	00:51:21.690	3081.69	00:00:12.720	12.72	fill
Therapeut	Therapeut	00:51:26.880	3086.88	00:51:27.515	3087.515	00:00:00.635	0.635	[sn]
Therapeut	Therapeut	00:51:37.070	3097.07	00:51:37.763	3097.763	00:00:00.693	0.693	[sn]
Therapeut	Therapeut	00:51:37.838	3097.838	00:51:38.852	3098.852	00:00:01.014	1.014	[sn]
Therapeut	Therapeut	00:51:38.852	3098.852	00:51:40.870	3100.87	00:00:02.018	2.018	fill
Therapeut	Therapeut	00:51:41.230	3101.23	00:51:42.003	3102.003	00:00:00.773	0.773	[sn]
Therapeut	Therapeut	00:51:44.030	3104.03	00:51:44.482	3104.482	00:00:00.452	0.452	fill
Therapeut	Therapeut	00:51:44.535	3104.535	00:51:47.490	3107.49	00:00:02.955	2.955	fill
Therapeut	Therapeut	00:52:00.870	3120.87	00:52:01.763	3121.763	00:00:00.893	0.893	[sn]
Therapeut	Therapeut	00:52:06.690	3126.69	00:52:07.373	3127.373	00:00:00.683	0.683	[sn]
Therapeut	Therapeut	00:52:07.455	3127.455	00:52:08.511	3128.511	00:00:01.056	1.056	fill
Therapeut	Therapeut	00:52:14.620	3134.62	00:52:15.312	3135.312	00:00:00.692	0.692	[sn]
Therapeut	Therapeut	00:52:15.375	3135.375	00:52:28.910	3148.91	00:00:13.535	13.535	fill
Therapeut	Therapeut	00:52:31.970	3151.97	00:52:32.663	3152.663	00:00:00.693	0.693	[sn]
Therapeut	Therapeut	00:52:32.663	3152.663	00:52:43.570	3163.57	00:00:10.907	10.907	fill
Therapeut	Therapeut	00:52:46.640	3166.64	00:52:47.092	3167.092	00:00:00.452	0.452	[sn]
Therapeut	Therapeut	00:52:48.660	3168.66	00:52:49.101	3169.101	00:00:00.441	0.441	[sn]
Therapeut	Therapeut	00:52:51.310	3171.31	00:52:51.961	3171.961	00:00:00.651	0.651	[sn]
Therapeut	Therapeut	00:52:51.961	3171.961	00:52:52.650	3172.65	00:00:00.689	0.689	[sn]
Therapeut	Therapeut	00:52:52.690	3172.69	00:52:56.300	3176.3	00:00:03.610	3.61	fill
Therapeut	Therapeut	00:52:58.880	3178.88	00:52:59.450	3179.45	00:00:00.570	0.57	[sn]
Therapeut	Therapeut	00:53:00.625	3180.625	00:53:01.371	3181.371	00:00:00.746	0.746	[sn]
Therapeut	Therapeut	00:53:01.420	3181.42	00:53:02.720	3182.72	00:00:01.300	1.3	[sn]
Therapeut	Therapeut	00:53:02.720	3182.72	00:53:04.103	3184.103	00:00:01.383	1.383	fill
Therapeut	Therapeut	00:53:04.200	3184.2	00:53:11.962	3191.962	00:00:07.762	7.762	fill
Therapeut	Therapeut	00:53:16.870	3196.87	00:53:17.990	3197.99	00:00:01.120	1.12	[sn]
Therapeut	Therapeut	00:53:24.360	3204.36	00:53:24.910	3204.91	00:00:00.550	0.55	[sn]
Therapeut	Therapeut	00:53:26.365	3206.365	00:53:27.280	3207.28	00:00:00.915	0.915	fill
Therapeut	Therapeut	00:53:27.310	3207.31	00:53:27.725	3207.725	00:00:00.415	0.415	[sn]
Therapeut	Therapeut	00:53:27.875	3207.875	00:53:31.140	3211.14	00:00:03.265	3.265	fill
Therapeut	Therapeut	00:53:37.995	3217.995	00:53:38.830	3218.83	00:00:00.835	0.835	[sn]
Therapeut	Therapeut	00:53:41.650	3221.65	00:53:42.538	3222.538	00:00:00.888	0.888	[sn]
Therapeut	Therapeut	00:53:42.538	3222.538	00:53:54.610	3234.61	00:00:12.072	12.072	fill
Therapeut	Therapeut	00:53:55.680	3235.68	00:54:06.800	3246.8	00:00:11.120	11.12	fill
Therapeut	Therapeut	00:54:07.570	3247.57	00:54:14.170	3254.17	00:00:06.600	6.6	fill
Therapeut	Therapeut	00:54:14.690	3254.69	00:54:22.020	3262.02	00:00:07.330	7.33	fill
Therapeut	Therapeut	00:54:22.185	3262.185	00:54:24.340	3264.34	00:00:02.155	2.155	fill
Therapeut	Therapeut	00:54:24.705	3264.705	00:54:37.960	3277.96	00:00:13.255	13.255	fill
Therapeut	Therapeut	00:54:40.270	3280.27	00:54:40.650	3280.65	00:00:00.380	0.38	[sn]
Therapeut	Therapeut	00:54:42.115	3282.115	00:54:42.890	3282.89	00:00:00.775	0.775	[sn]
Therapeut	Therapeut	00:54:42.890	3282.89	00:54:43.260	3283.26	00:00:00.370	0.37	[sn]
Therapeut	Therapeut	00:54:48.525	3288.525	00:54:49.010	3289.01	00:00:00.485	0.485	[sn]
Therapeut	Therapeut	00:54:52.090	3292.09	00:54:53.850	3293.85	00:00:01.760	1.76	fill
Therapeut	Therapeut	00:54:54.155	3294.155	00:54:55.112	3295.112	00:00:00.957	0.957	fill
Therapeut	Therapeut	00:54:58.540	3298.54	00:54:59.207	3299.207	00:00:00.667	0.667	[sn]
Therapeut	Therapeut	00:55:00.015	3300.015	00:55:04.339	3304.339	00:00:04.324	4.324	fill
Therapeut	Therapeut	00:55:04.560	3304.56	00:55:05.170	3305.17	00:00:00.610	0.61	fill
Therapeut	Therapeut	00:55:05.630	3305.63	00:55:07.690	3307.69	00:00:02.060	2.06	fill
Therapeut	Therapeut	00:55:08.150	3308.15	00:55:13.230	3313.23	00:00:05.080	5.08	fill
Therapeut	Therapeut	00:55:13.680	3313.68	00:55:14.440	3314.44	00:00:00.760	0.76	fill
Therapeut	Therapeut	00:55:21.300	3321.3	00:55:22.136	3322.136	00:00:00.836	0.836	[sn]
Therapeut	Therapeut	00:55:26.060	3326.06	00:55:30.370	3330.37	00:00:04.310	4.31	fill
Therapeut	Therapeut	00:55:30.985	3330.985	00:55:33.680	3333.68	00:00:02.695	2.695	fill
Therapeut	Therapeut	00:55:36.727	3336.727	00:55:37.887	3337.887	00:00:01.160	1.16	fill
Therapeut	Therapeut	00:55:38.005	3338.005	00:55:43.740	3343.74	00:00:05.735	5.735	fill
Therapeut	Therapeut	00:55:44.980	3344.98	00:55:46.580	3346.58	00:00:01.600	1.6	fill
Therapeut	Therapeut	00:55:47.040	3347.04	00:55:56.240	3356.24	00:00:09.200	9.2	fill
Therapeut	Therapeut	00:55:57.780	3357.78	00:56:06.721	3366.721	00:00:08.941	8.941	fill
Therapeut	Therapeut	00:56:07.080	3367.08	00:56:09.740	3369.74	00:00:02.660	2.66	fill
Therapeut	Therapeut	00:56:10.277	3370.277	00:56:12.990	3372.99	00:00:02.713	2.713	fill
Therapeut	Therapeut	00:56:17.435	3377.435	00:56:24.480	3384.48	00:00:07.045	7.045	fill
