Therapeut	Therapeut	01:04:42.310	3882.31	01:04:43.040	3883.04	00:00:00.730	0.73	fill
Therapeut	Therapeut	01:04:43.140	3883.14	01:04:44.330	3884.33	00:00:01.190	1.19	fill
Therapeut	Therapeut	01:04:44.330	3884.33	01:04:58.160	3898.16	00:00:13.830	13.83	fill
Therapeut	Therapeut	01:04:58.450	3898.45	01:04:59.600	3899.6	00:00:01.150	1.15	fill
Therapeut	Therapeut	01:04:59.600	3899.6	01:05:00.390	3900.39	00:00:00.790	0.79	fill
Therapeut	Therapeut	01:05:00.395	3900.395	01:05:03.970	3903.97	00:00:03.575	3.575	fill
Therapeut	Therapeut	01:05:07.620	3907.62	01:05:09.610	3909.61	00:00:01.990	1.99	fill
Therapeut	Therapeut	01:05:10.078	3910.078	01:05:10.622	3910.622	00:00:00.544	0.544	fill
Therapeut	Therapeut	01:05:12.418	3912.418	01:05:13.918	3913.918	00:00:01.500	1.5	fill
Therapeut	Therapeut	01:05:17.860	3917.86	01:05:27.250	3927.25	00:00:09.390	9.39	fill
Therapeut	Therapeut	01:05:27.985	3927.985	01:05:28.760	3928.76	00:00:00.775	0.775	fill
Therapeut	Therapeut	01:05:29.905	3929.905	01:05:33.540	3933.54	00:00:03.635	3.635	fill
Therapeut	Therapeut	01:05:33.540	3933.54	01:05:34.100	3934.1	00:00:00.560	0.56	fill
Therapeut	Therapeut	01:05:38.785	3938.785	01:05:39.230	3939.23	00:00:00.445	0.445	fill
Therapeut	Therapeut	01:05:39.535	3939.535	01:05:40.260	3940.26	00:00:00.725	0.725	fill
Therapeut	Therapeut	01:05:41.130	3941.13	01:05:41.770	3941.77	00:00:00.640	0.64	fill
Therapeut	Therapeut	01:05:42.110	3942.11	01:05:49.460	3949.46	00:00:07.350	7.35	fill
Therapeut	Therapeut	01:05:49.595	3949.595	01:05:50.350	3950.35	00:00:00.755	0.755	fill
Therapeut	Therapeut	01:05:54.785	3954.785	01:05:55.790	3955.79	00:00:01.005	1.005	fill
Therapeut	Therapeut	01:05:55.790	3955.79	01:05:56.225	3956.225	00:00:00.435	0.435	fill
Therapeut	Therapeut	01:05:56.225	3956.225	01:05:59.045	3959.045	00:00:02.820	2.82	fill
Therapeut	Therapeut	01:05:59.045	3959.045	01:05:59.840	3959.84	00:00:00.795	0.795	fill
Therapeut	Therapeut	01:05:59.840	3959.84	01:06:00.850	3960.85	00:00:01.010	1.01	fill
Therapeut	Therapeut	01:06:00.850	3960.85	01:06:01.320	3961.32	00:00:00.470	0.47	fill
Therapeut	Therapeut	01:06:01.324	3961.324	01:06:06.717	3966.717	00:00:05.393	5.393	fill
Therapeut	Therapeut	01:06:07.009	3967.009	01:06:14.317	3974.317	00:00:07.308	7.308	fill
Therapeut	Therapeut	01:06:16.910	3976.91	01:06:17.393	3977.393	00:00:00.483	0.483	fill
Therapeut	Therapeut	01:06:24.090	3984.09	01:06:24.700	3984.7	00:00:00.610	0.61	fill
Therapeut	Therapeut	01:06:26.124	3986.124	01:06:26.786	3986.786	00:00:00.662	0.662	fill
Therapeut	Therapeut	01:06:26.786	3986.786	01:06:28.917	3988.917	00:00:02.131	2.131	fill
Therapeut	Therapeut	01:06:30.493	3990.493	01:06:31.158	3991.158	00:00:00.665	0.665	fill
Therapeut	Therapeut	01:06:31.158	3991.158	01:06:32.421	3992.421	00:00:01.263	1.263	fill
Therapeut	Therapeut	01:06:32.872	3992.872	01:06:33.434	3993.434	00:00:00.562	0.562	fill
Therapeut	Therapeut	01:06:33.434	3993.434	01:06:34.945	3994.945	00:00:01.511	1.511	fill
Therapeut	Therapeut	01:06:34.954	3994.954	01:06:38.533	3998.533	00:00:03.579	3.579	fill
Therapeut	Therapeut	01:06:39.300	3999.3	01:06:39.800	3999.8	00:00:00.500	0.5	fill
Therapeut	Therapeut	01:06:40.207	4000.207	01:06:40.641	4000.641	00:00:00.434	0.434	fill
Therapeut	Therapeut	01:06:40.641	4000.641	01:06:42.283	4002.283	00:00:01.642	1.642	fill
Therapeut	Therapeut	01:06:42.693	4002.693	01:06:44.793	4004.793	00:00:02.100	2.1	fill
Therapeut	Therapeut	01:06:46.715	4006.715	01:06:47.407	4007.407	00:00:00.692	0.692	fill
Therapeut	Therapeut	01:06:47.407	4007.407	01:06:52.241	4012.241	00:00:04.834	4.834	fill
Therapeut	Therapeut	01:06:52.241	4012.241	01:06:53.117	4013.117	00:00:00.876	0.876	fill
Therapeut	Therapeut	01:06:53.120	4013.12	01:06:58.554	4018.554	00:00:05.434	5.434	fill
Therapeut	Therapeut	01:06:58.817	4018.817	01:07:06.283	4026.283	00:00:07.466	7.466	fill
Therapeut	Therapeut	01:07:07.125	4027.125	01:07:09.241	4029.241	00:00:02.116	2.116	fill
Therapeut	Therapeut	01:07:09.790	4029.79	01:07:15.276	4035.276	00:00:05.486	5.486	fill
Therapeut	Therapeut	01:07:15.554	4035.554	01:07:17.152	4037.152	00:00:01.598	1.598	fill
Therapeut	Therapeut	01:07:25.117	4045.117	01:07:25.910	4045.91	00:00:00.793	0.793	fill
Therapeut	Therapeut	01:07:25.910	4045.91	01:07:26.731	4046.731	00:00:00.821	0.821	fill
Therapeut	Therapeut	01:07:29.685	4049.685	01:07:30.528	4050.528	00:00:00.843	0.843	fill
Therapeut	Therapeut	01:07:31.398	4051.398	01:07:32.048	4052.048	00:00:00.650	0.65	fill
Therapeut	Therapeut	01:07:32.529	4052.529	01:07:33.111	4053.111	00:00:00.582	0.582	fill
Therapeut	Therapeut	01:07:33.881	4053.881	01:07:34.317	4054.317	00:00:00.436	0.436	fill
Therapeut	Therapeut	01:07:34.801	4054.801	01:07:35.289	4055.289	00:00:00.488	0.488	fill
Therapeut	Therapeut	01:07:35.658	4055.658	01:07:56.214	4076.214	00:00:20.556	20.556	fill
Therapeut	Therapeut	01:07:57.504	4077.504	01:07:57.993	4077.993	00:00:00.489	0.489	fill
Therapeut	Therapeut	01:07:58.448	4078.448	01:07:59.014	4079.014	00:00:00.566	0.566	fill
Therapeut	Therapeut	01:07:59.259	4079.259	01:07:59.786	4079.786	00:00:00.527	0.527	fill
Therapeut	Therapeut	01:08:00.045	4080.045	01:08:00.481	4080.481	00:00:00.436	0.436	fill
Therapeut	Therapeut	01:08:01.372	4081.372	01:08:02.240	4082.24	00:00:00.868	0.868	fill
Therapeut	Therapeut	01:08:02.240	4082.24	01:08:04.531	4084.531	00:00:02.291	2.291	fill
Therapeut	Therapeut	01:08:05.275	4085.275	01:08:11.579	4091.579	00:00:06.304	6.304	fill
Therapeut	Therapeut	01:08:16.306	4096.306	01:08:16.866	4096.866	00:00:00.560	0.56	fill
Therapeut	Therapeut	01:08:17.554	4097.554	01:08:18.237	4098.237	00:00:00.683	0.683	fill
Therapeut	Therapeut	01:08:20.353	4100.353	01:08:20.807	4100.807	00:00:00.454	0.454	fill
Therapeut	Therapeut	01:08:25.922	4105.922	01:08:26.362	4106.362	00:00:00.440	0.44	fill
Therapeut	Therapeut	01:08:29.493	4109.493	01:08:30.400	4110.4	00:00:00.907	0.907	fill
Therapeut	Therapeut	01:08:30.400	4110.4	01:08:31.062	4111.062	00:00:00.662	0.662	fill
Therapeut	Therapeut	01:08:34.325	4114.325	01:08:34.935	4114.935	00:00:00.610	0.61	fill
Therapeut	Therapeut	01:08:40.284	4120.284	01:08:40.896	4120.896	00:00:00.612	0.612	fill
Therapeut	Therapeut	01:08:41.407	4121.407	01:08:42.076	4122.076	00:00:00.669	0.669	fill
Therapeut	Therapeut	01:08:44.220	4124.22	01:08:44.950	4124.95	00:00:00.730	0.73	fill
Therapeut	Therapeut	01:08:45.549	4125.549	01:08:45.998	4125.998	00:00:00.449	0.449	fill
Therapeut	Therapeut	01:08:45.998	4125.998	01:08:46.758	4126.758	00:00:00.760	0.76	fill
Therapeut	Therapeut	01:08:46.998	4126.998	01:08:47.345	4127.345	00:00:00.347	0.347	fill
Therapeut	Therapeut	01:08:47.785	4127.785	01:08:48.686	4128.686	00:00:00.901	0.901	fill
Therapeut	Therapeut	01:08:50.456	4130.456	01:08:51.386	4131.386	00:00:00.930	0.93	fill
Therapeut	Therapeut	01:08:52.758	4132.758	01:08:53.586	4133.586	00:00:00.828	0.828	fill
Therapeut	Therapeut	01:08:53.586	4133.586	01:08:54.351	4134.351	00:00:00.765	0.765	fill
Therapeut	Therapeut	01:08:54.351	4134.351	01:08:54.903	4134.903	00:00:00.552	0.552	fill
Therapeut	Therapeut	01:08:54.903	4134.903	01:08:55.968	4135.968	00:00:01.065	1.065	fill
Therapeut	Therapeut	01:08:55.968	4135.968	01:09:00.310	4140.31	00:00:04.342	4.342	fill
Therapeut	Therapeut	01:09:04.747	4144.747	01:09:05.427	4145.427	00:00:00.680	0.68	fill
Therapeut	Therapeut	01:09:07.396	4147.396	01:09:07.917	4147.917	00:00:00.521	0.521	fill
Therapeut	Therapeut	01:09:07.917	4147.917	01:09:08.579	4148.579	00:00:00.662	0.662	fill
Therapeut	Therapeut	01:09:08.579	4148.579	01:09:09.283	4149.283	00:00:00.704	0.704	fill
Therapeut	Therapeut	01:09:09.288	4149.288	01:09:10.956	4150.956	00:00:01.668	1.668	fill
Therapeut	Therapeut	01:09:10.956	4150.956	01:09:13.414	4153.414	00:00:02.458	2.458	fill
Therapeut	Therapeut	01:09:13.873	4153.873	01:09:15.438	4155.438	00:00:01.565	1.565	fill
Therapeut	Therapeut	01:09:15.438	4155.438	01:09:18.850	4158.85	00:00:03.412	3.412	fill
Therapeut	Therapeut	01:09:19.467	4159.467	01:09:20.063	4160.063	00:00:00.596	0.596	fill
Therapeut	Therapeut	01:09:20.524	4160.524	01:09:31.393	4171.393	00:00:10.869	10.869	fill
Therapeut	Therapeut	01:09:33.222	4173.222	01:09:33.752	4173.752	00:00:00.530	0.53	fill
Therapeut	Therapeut	01:09:34.311	4174.311	01:09:34.987	4174.987	00:00:00.676	0.676	fill
Therapeut	Therapeut	01:09:35.352	4175.352	01:09:35.738	4175.738	00:00:00.386	0.386	fill
Therapeut	Therapeut	01:09:38.234	4178.234	01:09:39.131	4179.131	00:00:00.897	0.897	fill
Therapeut	Therapeut	01:09:41.063	4181.063	01:09:41.693	4181.693	00:00:00.630	0.63	fill
Therapeut	Therapeut	01:09:42.133	4182.133	01:09:42.469	4182.469	00:00:00.336	0.336	fill
Therapeut	Therapeut	01:09:42.471	4182.471	01:09:50.434	4190.434	00:00:07.963	7.963	fill
Therapeut	Therapeut	01:09:50.904	4190.904	01:10:03.455	4203.455	00:00:12.551	12.551	fill
Therapeut	Therapeut	01:10:08.599	4208.599	01:10:09.283	4209.283	00:00:00.684	0.684	fill
Therapeut	Therapeut	01:10:13.965	4213.965	01:10:15.393	4215.393	00:00:01.428	1.428	fill
Therapeut	Therapeut	01:10:15.991	4215.991	01:10:16.682	4216.682	00:00:00.691	0.691	fill
Therapeut	Therapeut	01:10:19.045	4219.045	01:10:19.828	4219.828	00:00:00.783	0.783	fill
Therapeut	Therapeut	01:10:22.586	4222.586	01:10:23.234	4223.234	00:00:00.648	0.648	fill
Therapeut	Therapeut	01:10:24.600	4224.6	01:10:25.772	4225.772	00:00:01.172	1.172	fill
Therapeut	Therapeut	01:10:25.772	4225.772	01:10:26.502	4226.502	00:00:00.730	0.73	fill
Therapeut	Therapeut	01:10:26.502	4226.502	01:10:27.228	4227.228	00:00:00.726	0.726	fill
Therapeut	Therapeut	01:10:32.917	4232.917	01:10:33.724	4233.724	00:00:00.807	0.807	fill
Therapeut	Therapeut	01:10:41.180	4241.18	01:10:41.910	4241.91	00:00:00.730	0.73	fill
Therapeut	Therapeut	01:10:42.084	4242.084	01:10:42.628	4242.628	00:00:00.544	0.544	fill
Therapeut	Therapeut	01:10:45.720	4245.72	01:10:46.779	4246.779	00:00:01.059	1.059	fill
Therapeut	Therapeut	01:10:46.779	4246.779	01:10:47.655	4247.655	00:00:00.876	0.876	fill
Therapeut	Therapeut	01:10:47.655	4247.655	01:10:49.538	4249.538	00:00:01.883	1.883	fill
Therapeut	Therapeut	01:10:49.927	4249.927	01:10:53.152	4253.152	00:00:03.225	3.225	fill
Therapeut	Therapeut	01:10:54.464	4254.464	01:10:55.338	4255.338	00:00:00.874	0.874	fill
Therapeut	Therapeut	01:10:56.165	4256.165	01:10:56.989	4256.989	00:00:00.824	0.824	fill
Therapeut	Therapeut	01:10:56.989	4256.989	01:10:57.565	4257.565	00:00:00.576	0.576	fill
Therapeut	Therapeut	01:10:57.565	4257.565	01:10:57.979	4257.979	00:00:00.414	0.414	fill
Therapeut	Therapeut	01:10:57.979	4257.979	01:10:59.545	4259.545	00:00:01.566	1.566	fill
Therapeut	Therapeut	01:10:59.545	4259.545	01:10:59.786	4259.786	00:00:00.241	0.241	fill
Therapeut	Therapeut	01:10:59.786	4259.786	01:11:11.738	4271.738	00:00:11.952	11.952	fill
Therapeut	Therapeut	01:11:11.887	4271.887	01:11:26.469	4286.469	00:00:14.582	14.582	fill
Therapeut	Therapeut	01:11:29.717	4289.717	01:11:30.710	4290.71	00:00:00.993	0.993	fill
Therapeut	Therapeut	01:11:30.710	4290.71	01:11:32.759	4292.759	00:00:02.049	2.049	fill
Therapeut	Therapeut	01:11:32.767	4292.767	01:11:36.784	4296.784	00:00:04.017	4.017	fill
Therapeut	Therapeut	01:11:36.784	4296.784	01:11:52.759	4312.759	00:00:15.975	15.975	fill
Therapeut	Therapeut	01:11:53.323	4313.323	01:12:17.621	4337.621	00:00:24.298	24.298	fill
Therapeut	Therapeut	01:12:18.054	4338.054	01:12:21.971	4341.971	00:00:03.917	3.917	fill
Therapeut	Therapeut	01:12:22.703	4342.703	01:12:32.883	4352.883	00:00:10.180	10.18	fill
Therapeut	Therapeut	01:12:33.329	4353.329	01:12:39.090	4359.09	00:00:05.761	5.761	fill
Therapeut	Therapeut	01:12:46.685	4366.685	01:12:47.195	4367.195	00:00:00.510	0.51	fill
Therapeut	Therapeut	01:12:50.701	4370.701	01:12:51.434	4371.434	00:00:00.733	0.733	fill
Therapeut	Therapeut	01:12:58.476	4378.476	01:12:59.552	4379.552	00:00:01.076	1.076	fill
Therapeut	Therapeut	01:12:59.552	4379.552	01:13:00.172	4380.172	00:00:00.620	0.62	fill
Therapeut	Therapeut	01:13:00.172	4380.172	01:13:01.076	4381.076	00:00:00.904	0.904	fill
Therapeut	Therapeut	01:13:01.256	4381.256	01:13:12.414	4392.414	00:00:11.158	11.158	fill
Therapeut	Therapeut	01:13:12.764	4392.764	01:13:53.621	4433.621	00:00:40.857	40.857	fill
Therapeut	Therapeut	01:13:54.574	4434.574	01:13:57.634	4437.634	00:00:03.060	3.06	fill
Therapeut	Therapeut	01:14:01.039	4441.039	01:14:01.811	4441.811	00:00:00.772	0.772	fill
Therapeut	Therapeut	01:14:01.811	4441.811	01:14:10.193	4450.193	00:00:08.382	8.382	fill
Patient	Patient	00:00:00.000	0.0	00:00:04.280	4.28	00:00:04.280	4.28	fill
Patient	Patient	00:00:04.369	4.369	00:00:09.726	9.726	00:00:05.357	5.357	fill
Patient	Patient	00:00:12.166	12.166	00:00:12.535	12.535	00:00:00.369	0.369	fill
Patient	Patient	00:00:16.773	16.773	00:00:28.202	28.202	00:00:11.429	11.429	fill
Patient	Patient	00:00:32.884	32.884	00:00:37.350	37.35	00:00:04.466	4.466	fill
Patient	Patient	00:00:44.544	44.544	00:00:50.530	50.53	00:00:05.986	5.986	fill
Patient	Patient	00:00:51.319	51.319	00:00:59.142	59.142	00:00:07.823	7.823	fill
Patient	Patient	00:00:59.327	59.327	00:01:08.392	68.392	00:00:09.065	9.065	fill
Patient	Patient	00:01:08.678	68.678	00:01:10.523	70.523	00:00:01.845	1.845	fill
Patient	Patient	00:01:11.681	71.681	00:01:26.297	86.297	00:00:14.616	14.616	fill
Patient	Patient	00:01:27.166	87.166	00:01:27.750	87.75	00:00:00.584	0.584	fill
Patient	Patient	00:01:29.607	89.607	00:01:34.166	94.166	00:00:04.559	4.559	fill
Patient	Patient	00:01:34.166	94.166	00:01:36.261	96.261	00:00:02.095	2.095	fill
Patient	Patient	00:01:37.101	97.101	00:01:37.356	97.356	00:00:00.255	0.255	fill
Patient	Patient	00:01:38.815	98.815	00:01:44.071	104.071	00:00:05.256	5.256	fill
Patient	Patient	00:01:55.872	115.872	00:02:14.226	134.226	00:00:18.354	18.354	fill
Patient	Patient	00:02:14.226	134.226	00:02:25.357	145.357	00:00:11.131	11.131	fill
Patient	Patient	00:02:28.401	148.401	00:02:29.845	149.845	00:00:01.444	1.444	fill
Patient	Patient	00:02:32.630	152.63	00:02:34.892	154.892	00:00:02.262	2.262	fill
Patient	Patient	00:02:35.385	155.385	00:02:36.142	156.142	00:00:00.757	0.757	fill
Patient	Patient	00:02:38.833	158.833	00:02:47.773	167.773	00:00:08.940	8.94	fill
Patient	Patient	00:02:47.773	167.773	00:02:51.380	171.38	00:00:03.607	3.607	fill
Patient	Patient	00:02:52.071	172.071	00:02:59.476	179.476	00:00:07.405	7.405	fill
Patient	Patient	00:03:07.890	187.89	00:03:11.024	191.024	00:00:03.134	3.134	fill
Patient	Patient	00:03:14.642	194.642	00:03:15.095	195.095	00:00:00.453	0.453	fill
Patient	Patient	00:03:15.954	195.954	00:03:17.160	197.16	00:00:01.206	1.206	fill
Patient	Patient	00:03:19.047	199.047	00:03:21.547	201.547	00:00:02.500	2.5	fill
Patient	Patient	00:03:22.224	202.224	00:03:26.559	206.559	00:00:04.335	4.335	fill
Patient	Patient	00:03:27.589	207.589	00:03:33.107	213.107	00:00:05.518	5.518	fill
Patient	Patient	00:03:37.369	217.369	00:03:50.238	230.238	00:00:12.869	12.869	fill
Patient	Patient	00:03:51.430	231.43	00:03:58.761	238.761	00:00:07.331	7.331	fill
Patient	Patient	00:04:00.107	240.107	00:04:01.141	241.141	00:00:01.034	1.034	fill
Patient	Patient	00:04:01.141	241.141	00:04:07.726	247.726	00:00:06.585	6.585	fill
Patient	Patient	00:04:08.147	248.147	00:04:09.869	249.869	00:00:01.722	1.722	fill
Patient	Patient	00:04:15.701	255.701	00:04:16.000	256.0	00:00:00.299	0.299	fill
Patient	Patient	00:04:18.976	258.976	00:04:19.416	259.416	00:00:00.440	0.44	fill
Patient	Patient	00:04:23.715	263.715	00:04:24.225	264.225	00:00:00.510	0.51	fill
Patient	Patient	00:04:44.398	284.398	00:04:46.222	286.222	00:00:01.824	1.824	fill
Patient	Patient	00:04:48.746	288.746	00:04:50.666	290.666	00:00:01.920	1.92	fill
Patient	Patient	00:04:54.303	294.303	00:05:17.250	317.25	00:00:22.947	22.947	fill
Patient	Patient	00:05:17.548	317.548	00:05:18.827	318.827	00:00:01.279	1.279	fill
Patient	Patient	00:05:19.879	319.879	00:05:21.226	321.226	00:00:01.347	1.347	fill
Patient	Patient	00:05:22.203	322.203	00:05:24.923	324.923	00:00:02.720	2.72	fill
Patient	Patient	00:05:25.317	325.317	00:05:33.000	333.0	00:00:07.683	7.683	fill
Patient	Patient	00:05:33.705	333.705	00:05:34.391	334.391	00:00:00.686	0.686	fill
Patient	Patient	00:05:35.451	335.451	00:05:35.869	335.869	00:00:00.418	0.418	fill
Patient	Patient	00:05:38.634	338.634	00:05:41.344	341.344	00:00:02.710	2.71	fill
Patient	Patient	00:05:41.416	341.416	00:05:41.809	341.809	00:00:00.393	0.393	fill
Patient	Patient	00:05:42.672	342.672	00:05:44.643	344.643	00:00:01.971	1.971	fill
Patient	Patient	00:05:44.895	344.895	00:05:47.083	347.083	00:00:02.188	2.188	fill
Patient	Patient	00:05:47.882	347.882	00:05:49.302	349.302	00:00:01.420	1.42	fill
Patient	Patient	00:05:54.166	354.166	00:05:54.821	354.821	00:00:00.655	0.655	fill
Patient	Patient	00:05:57.511	357.511	00:06:09.404	369.404	00:00:11.893	11.893	fill
Patient	Patient	00:06:09.546	369.546	00:06:11.141	371.141	00:00:01.595	1.595	fill
Patient	Patient	00:06:15.590	375.59	00:06:16.511	376.511	00:00:00.921	0.921	fill
Patient	Patient	00:06:18.158	378.158	00:06:24.785	384.785	00:00:06.627	6.627	fill
Patient	Patient	00:06:26.303	386.303	00:06:26.559	386.559	00:00:00.256	0.256	fill
Patient	Patient	00:06:27.297	387.297	00:06:29.202	389.202	00:00:01.905	1.905	fill
Patient	Patient	00:06:37.595	397.595	00:06:40.202	400.202	00:00:02.607	2.607	fill
Patient	Patient	00:06:40.745	400.745	00:06:41.726	401.726	00:00:00.981	0.981	fill
Patient	Patient	00:06:42.992	402.992	00:06:47.952	407.952	00:00:04.960	4.96	fill
Patient	Patient	00:06:49.904	409.904	00:06:50.250	410.25	00:00:00.346	0.346	fill
Patient	Patient	00:06:50.953	410.953	00:07:05.559	425.559	00:00:14.606	14.606	fill
Patient	Patient	00:07:08.590	428.59	00:07:09.270	429.27	00:00:00.680	0.68	fill
Patient	Patient	00:07:11.427	431.427	00:07:19.523	439.523	00:00:08.096	8.096	fill
Patient	Patient	00:07:26.080	446.08	00:07:26.870	446.87	00:00:00.790	0.79	fill
Patient	Patient	00:07:34.031	454.031	00:07:34.535	454.535	00:00:00.504	0.504	fill
Patient	Patient	00:07:40.654	460.654	00:07:41.250	461.25	00:00:00.596	0.596	fill
Patient	Patient	00:07:42.761	462.761	00:07:43.178	463.178	00:00:00.417	0.417	fill
Patient	Patient	00:07:57.452	477.452	00:07:58.095	478.095	00:00:00.643	0.643	fill
Patient	Patient	00:08:00.095	480.095	00:08:00.369	480.369	00:00:00.274	0.274	fill
Patient	Patient	00:08:12.286	492.286	00:08:12.702	492.702	00:00:00.416	0.416	fill
Patient	Patient	00:08:16.964	496.964	00:08:17.416	497.416	00:00:00.452	0.452	fill
Patient	Patient	00:08:35.122	515.122	00:08:35.654	515.654	00:00:00.532	0.532	fill
Patient	Patient	00:08:36.209	516.209	00:08:38.983	518.983	00:00:02.774	2.774	fill
Patient	Patient	00:08:39.702	519.702	00:08:40.107	520.107	00:00:00.405	0.405	fill
Patient	Patient	00:08:42.892	522.892	00:08:46.535	526.535	00:00:03.643	3.643	fill
Patient	Patient	00:08:49.266	529.266	00:08:54.714	534.714	00:00:05.448	5.448	fill
Patient	Patient	00:08:55.916	535.916	00:08:56.619	536.619	00:00:00.703	0.703	fill
Patient	Patient	00:09:09.940	549.94	00:09:11.511	551.511	00:00:01.571	1.571	fill
Patient	Patient	00:09:31.560	571.56	00:09:32.170	572.17	00:00:00.610	0.61	fill
Patient	Patient	00:09:40.750	580.75	00:09:41.952	581.952	00:00:01.202	1.202	fill
Patient	Patient	00:09:47.428	587.428	00:09:47.976	587.976	00:00:00.548	0.548	fill
Patient	Patient	00:09:56.596	596.596	00:09:57.047	597.047	00:00:00.451	0.451	fill
Patient	Patient	00:10:20.833	620.833	00:10:21.154	621.154	00:00:00.321	0.321	fill
Patient	Patient	00:10:25.426	625.426	00:10:28.488	628.488	00:00:03.062	3.062	fill
Patient	Patient	00:10:29.202	629.202	00:10:30.476	630.476	00:00:01.274	1.274	fill
Patient	Patient	00:10:31.428	631.428	00:10:35.309	635.309	00:00:03.881	3.881	fill
Patient	Patient	00:10:41.692	641.692	00:10:42.190	642.19	00:00:00.498	0.498	fill
Patient	Patient	00:10:52.832	652.832	00:10:53.339	653.339	00:00:00.507	0.507	fill
Patient	Patient	00:10:56.428	656.428	00:10:59.821	659.821	00:00:03.393	3.393	fill
Patient	Patient	00:11:05.372	665.372	00:11:06.377	666.377	00:00:01.005	1.005	fill
Patient	Patient	00:11:19.328	679.328	00:11:19.785	679.785	00:00:00.457	0.457	fill
Patient	Patient	00:11:23.869	683.869	00:11:25.404	685.404	00:00:01.535	1.535	fill
Patient	Patient	00:11:26.190	686.19	00:11:28.035	688.035	00:00:01.845	1.845	fill
Patient	Patient	00:11:28.857	688.857	00:11:42.428	702.428	00:00:13.571	13.571	fill
Patient	Patient	00:11:47.385	707.385	00:11:54.428	714.428	00:00:07.043	7.043	fill
Patient	Patient	00:11:56.166	716.166	00:11:56.678	716.678	00:00:00.512	0.512	fill
Patient	Patient	00:12:01.309	721.309	00:12:02.321	722.321	00:00:01.012	1.012	fill
Patient	Patient	00:12:05.743	725.743	00:12:06.082	726.082	00:00:00.339	0.339	fill
Patient	Patient	00:12:19.098	739.098	00:12:19.452	739.452	00:00:00.354	0.354	fill
Patient	Patient	00:12:24.571	744.571	00:12:30.500	750.5	00:00:05.929	5.929	fill
Patient	Patient	00:12:39.409	759.409	00:12:42.719	762.719	00:00:03.310	3.31	fill
Patient	Patient	00:12:51.002	771.002	00:12:51.464	771.464	00:00:00.462	0.462	fill
Patient	Patient	00:12:57.214	777.214	00:13:04.833	784.833	00:00:07.619	7.619	fill
Patient	Patient	00:13:09.369	789.369	00:13:10.535	790.535	00:00:01.166	1.166	fill
Patient	Patient	00:13:15.011	795.011	00:13:17.892	797.892	00:00:02.881	2.881	fill
Patient	Patient	00:13:25.482	805.482	00:13:27.937	807.937	00:00:02.455	2.455	fill
Patient	Patient	00:13:34.381	814.381	00:13:43.678	823.678	00:00:09.297	9.297	fill
Patient	Patient	00:13:47.404	827.404	00:13:47.940	827.94	00:00:00.536	0.536	fill
Patient	Patient	00:13:48.693	828.693	00:13:49.593	829.593	00:00:00.900	0.9	fill
Patient	Patient	00:13:49.797	829.797	00:13:51.607	831.607	00:00:01.810	1.81	fill
Patient	Patient	00:13:56.530	836.53	00:13:58.119	838.119	00:00:01.589	1.589	fill
Patient	Patient	00:13:58.547	838.547	00:14:01.321	841.321	00:00:02.774	2.774	fill
Patient	Patient	00:14:02.011	842.011	00:14:03.952	843.952	00:00:01.941	1.941	fill
Patient	Patient	00:14:04.940	844.94	00:14:08.738	848.738	00:00:03.798	3.798	fill
Patient	Patient	00:14:09.464	849.464	00:14:13.166	853.166	00:00:03.702	3.702	fill
Patient	Patient	00:14:14.743	854.743	00:14:15.000	855.0	00:00:00.257	0.257	fill
Patient	Patient	00:14:16.202	856.202	00:14:21.071	861.071	00:00:04.869	4.869	fill
Patient	Patient	00:14:22.521	862.521	00:14:24.202	864.202	00:00:01.681	1.681	fill
Patient	Patient	00:14:25.178	865.178	00:14:29.214	869.214	00:00:04.036	4.036	fill
Patient	Patient	00:14:33.098	873.098	00:14:34.857	874.857	00:00:01.759	1.759	fill
Patient	Patient	00:14:36.099	876.099	00:14:37.500	877.5	00:00:01.401	1.401	fill
Patient	Patient	00:14:39.819	879.819	00:14:43.321	883.321	00:00:03.502	3.502	fill
Patient	Patient	00:14:43.988	883.988	00:14:45.238	885.238	00:00:01.250	1.25	fill
Patient	Patient	00:14:48.700	888.7	00:14:49.071	889.071	00:00:00.371	0.371	fill
Patient	Patient	00:14:49.486	889.486	00:14:49.777	889.777	00:00:00.291	0.291	fill
Patient	Patient	00:14:51.404	891.404	00:14:51.678	891.678	00:00:00.274	0.274	fill
Patient	Patient	00:14:52.821	892.821	00:14:58.166	898.166	00:00:05.345	5.345	fill
Patient	Patient	00:14:58.961	898.961	00:15:04.071	904.071	00:00:05.110	5.11	fill
Patient	Patient	00:15:04.297	904.297	00:15:08.392	908.392	00:00:04.095	4.095	fill
Patient	Patient	00:15:09.066	909.066	00:15:10.714	910.714	00:00:01.648	1.648	fill
Patient	Patient	00:15:11.295	911.295	00:15:16.107	916.107	00:00:04.812	4.812	fill
Patient	Patient	00:15:18.875	918.875	00:15:22.238	922.238	00:00:03.363	3.363	fill
Patient	Patient	00:15:22.881	922.881	00:15:24.892	924.892	00:00:02.011	2.011	fill
Patient	Patient	00:15:24.892	924.892	00:15:30.690	930.69	00:00:05.798	5.798	fill
Patient	Patient	00:15:31.714	931.714	00:15:34.428	934.428	00:00:02.714	2.714	fill
Patient	Patient	00:15:38.274	938.274	00:15:42.857	942.857	00:00:04.583	4.583	fill
